date,server_ip,server_ASNumber,mlab_server_City,client_ip,MeanThroughputMbps,MinRTT,cc,TestTime
2023-07-02,10.35.0.3,396982,Tel Aviv,46.184.245.183,11.206041587006501,106.512,Unknown,2023-07-02 21:30:36.457747 UTC
2023-07-02,10.35.0.3,396982,Tel Aviv,46.184.247.240,4.7183280392543425,108.27,Unknown,2023-07-02 07:52:55.627486 UTC
2023-07-02,10.35.0.3,396982,Tel Aviv,46.184.248.245,13.44109554138344,107.338,Unknown,2023-07-02 21:35:04.016678 UTC
2023-07-02,10.35.0.3,396982,Tel Aviv,46.184.244.159,11.070959855944412,130.586,Unknown,2023-07-02 21:29:04.460862 UTC
2023-07-02,10.35.0.3,396982,Tel Aviv,109.161.184.109,11.666362542943643,89.779,Unknown,2023-07-02 09:24:05.931347 UTC
2023-07-02,10.35.0.3,396982,Tel Aviv,46.184.245.183,14.237736207539642,110.207,Unknown,2023-07-02 16:21:01.652199 UTC
2023-07-02,10.35.0.3,396982,Tel Aviv,193.188.105.220,3.0697463639499829,87.373,Unknown,2023-07-02 13:32:46.782882 UTC
2023-07-02,10.35.0.3,396982,Tel Aviv,193.188.105.220,16.467580363099934,83.763,Unknown,2023-07-02 23:21:14.854157 UTC
2023-07-02,10.35.0.3,396982,Tel Aviv,87.237.198.83,100.79524235308894,95.696,Unknown,2023-07-02 06:48:30.358587 UTC
2023-07-02,10.35.0.3,396982,Tel Aviv,46.184.245.183,5.4504326073178344,111.319,Unknown,2023-07-02 21:29:43.282546 UTC
2023-07-02,10.35.0.3,396982,Tel Aviv,46.184.245.183,0.99262589701454118,110.097,Unknown,2023-07-02 21:30:10.879413 UTC
2023-07-02,10.35.0.3,396982,Tel Aviv,77.69.203.205,13.890197771684953,86.856,Unknown,2023-07-02 06:37:28.367938 UTC
2023-07-02,10.35.0.3,396982,Tel Aviv,82.194.44.61,7.6077947408507551,90.838,Unknown,2023-07-02 12:12:51.907597 UTC
2023-07-02,10.35.0.3,396982,Tel Aviv,46.184.245.183,16.666712664339183,105.906,Unknown,2023-07-02 16:19:35.530364 UTC
2023-07-16,10.35.0.3,396982,Tel Aviv,46.184.187.139,5.0436294411954377,112.454,Unknown,2023-07-16 23:57:19.207801 UTC
2023-07-16,10.35.0.3,396982,Tel Aviv,46.184.242.53,1.8485687368475994,111.269,Unknown,2023-07-16 18:54:39.177539 UTC
2023-07-16,10.35.0.3,396982,Tel Aviv,46.184.242.53,0.72382730953532559,117.704,Unknown,2023-07-16 18:48:00.003945 UTC
2023-07-16,10.35.0.3,396982,Tel Aviv,84.255.184.167,6.7098701672986154,90.004,Unknown,2023-07-16 12:26:54.126829 UTC
2023-07-16,10.35.0.3,396982,Tel Aviv,46.184.248.157,5.8117076486599482,101.592,Unknown,2023-07-16 10:32:28.031003 UTC
2023-07-16,10.35.0.3,396982,Tel Aviv,46.184.242.53,6.7775836864924761,113.997,Unknown,2023-07-16 18:42:31.585894 UTC
2023-07-16,10.35.0.3,396982,Tel Aviv,46.184.242.53,3.6654104416199322,111.852,Unknown,2023-07-16 18:59:56.079397 UTC
2023-07-16,10.35.0.3,396982,Tel Aviv,46.184.242.53,3.13648282651422,105.779,Unknown,2023-07-16 18:49:14.86655 UTC
2023-07-16,10.35.0.3,396982,Tel Aviv,46.184.195.203,13.396618413526346,93.915,Unknown,2023-07-16 14:40:23.075082 UTC
2023-07-16,10.35.0.3,396982,Tel Aviv,88.201.99.30,85.984461873471034,85.873,Unknown,2023-07-16 14:40:23.888419 UTC
2023-07-16,10.35.0.3,396982,Tel Aviv,88.201.123.164,7.9205773898956764,87.415,Unknown,2023-07-16 03:09:12.50125 UTC
2023-07-16,10.35.0.3,396982,Tel Aviv,37.131.109.199,0.61870829051014042,123.667,Unknown,2023-07-16 20:24:36.140744 UTC
2023-07-16,10.35.0.3,396982,Tel Aviv,88.201.123.164,11.706321926602779,92.34,Unknown,2023-07-16 03:08:34.341138 UTC
2023-07-16,10.35.0.3,396982,Tel Aviv,87.237.194.65,9.856931236527041,86.611,Unknown,2023-07-16 17:22:40.886278 UTC
2023-07-16,10.35.0.3,396982,Tel Aviv,46.184.187.9,7.5504850670074637,124.27,Unknown,2023-07-16 00:57:51.478991 UTC
2023-07-16,10.35.0.3,396982,Tel Aviv,46.184.242.53,22.322155663953563,108.618,Unknown,2023-07-16 23:19:27.947416 UTC
2023-07-16,10.35.0.3,396982,Tel Aviv,82.194.42.94,0.98859498384067734,152.55,Unknown,2023-07-16 16:53:22.136644 UTC
2023-06-20,10.35.0.3,396982,Tel Aviv,109.161.184.37,20.566256863112919,91.687,Unknown,2023-06-20 13:19:33.540197 UTC
2023-06-20,10.35.0.3,396982,Tel Aviv,46.184.246.88,11.128042369099269,113.388,Unknown,2023-06-20 09:24:11.667113 UTC
2023-06-20,10.35.0.3,396982,Tel Aviv,88.201.99.30,145.41248953838922,88.771,Unknown,2023-06-20 05:55:50.164299 UTC
2023-06-20,10.35.0.3,396982,Tel Aviv,46.184.247.16,12.132818561233245,97.263,Unknown,2023-06-20 19:18:38.97489 UTC
2023-06-20,10.35.0.3,396982,Tel Aviv,188.116.202.222,3.8661466727901237,100.676,Unknown,2023-06-20 05:55:49.738254 UTC
2023-06-20,10.35.0.3,396982,Tel Aviv,46.184.247.16,4.4847347738703514,99.668,Unknown,2023-06-20 19:18:41.637027 UTC
2023-06-20,10.35.0.3,396982,Tel Aviv,88.201.99.30,145.93752796742154,88.214,Unknown,2023-06-20 07:21:56.515468 UTC
2023-06-20,10.35.0.3,396982,Tel Aviv,77.69.210.194,3.4241858455926466,88.775,Unknown,2023-06-20 03:31:57.76504 UTC
2023-06-20,10.35.0.3,396982,Tel Aviv,87.237.198.83,104.51235429752914,91.343,Unknown,2023-06-20 09:37:42.433691 UTC
2023-06-20,10.35.0.3,396982,Tel Aviv,88.201.99.30,6.1777733159642576,88.687,Unknown,2023-06-20 14:40:31.708688 UTC
2023-06-20,10.35.0.3,396982,Tel Aviv,88.201.99.30,141.77350716019319,86.014,Unknown,2023-06-20 06:54:39.277933 UTC
2023-06-20,10.35.0.3,396982,Tel Aviv,77.69.210.194,5.23361972578238,87.515,Unknown,2023-06-20 03:32:44.010452 UTC
2023-06-20,10.35.0.3,396982,Tel Aviv,87.237.194.65,81.44963877165263,89.171,Unknown,2023-06-20 12:00:49.458908 UTC
2023-06-20,10.35.0.3,396982,Tel Aviv,88.201.99.30,146.42688659388068,87.351,Unknown,2023-06-20 08:28:32.409877 UTC
2023-06-20,10.35.0.3,396982,Tel Aviv,46.184.247.16,10.976353707913578,99.844,Unknown,2023-06-20 19:20:32.981844 UTC
2023-06-20,10.35.0.3,396982,Tel Aviv,46.184.139.139,67.6313172812762,88.791,Unknown,2023-06-20 05:11:39.941812 UTC
2023-06-20,10.35.0.3,396982,Tel Aviv,87.237.194.65,93.799618773052373,89.114,Unknown,2023-06-20 12:04:05.663714 UTC
2023-07-01,10.35.0.3,396982,Tel Aviv,188.116.232.27,12.930917461144379,103.899,Unknown,2023-07-01 02:32:43.558069 UTC
2023-07-01,10.35.0.3,396982,Tel Aviv,77.69.255.242,201.15000806494436,90.557,Unknown,2023-07-01 06:47:44.611337 UTC
2023-07-01,10.35.0.3,396982,Tel Aviv,37.131.107.35,11.579064610467695,104.835,Unknown,2023-07-01 11:46:39.594887 UTC
2023-07-01,10.35.0.3,396982,Tel Aviv,46.184.247.139,1.0379293329007029,106.953,Unknown,2023-07-01 13:24:54.343406 UTC
2023-07-01,10.35.0.3,396982,Tel Aviv,77.69.186.163,1.9169599963361499,89.103,Unknown,2023-07-01 03:28:48.703419 UTC
2023-07-01,10.35.0.3,396982,Tel Aviv,77.69.255.242,186.51614496110395,90.665,Unknown,2023-07-01 06:45:36.445542 UTC
2023-07-01,10.35.0.3,396982,Tel Aviv,193.188.113.75,5.0188946521967432,90.911,Unknown,2023-07-01 23:08:56.487908 UTC
2023-07-01,10.35.0.3,396982,Tel Aviv,193.188.105.234,0.10195668352805978,85.521,Unknown,2023-07-01 00:07:31.60428 UTC
2023-07-01,10.35.0.3,396982,Tel Aviv,84.255.185.28,10.474824045695124,91.493,Unknown,2023-07-01 11:34:32.034106 UTC
2023-07-01,10.35.0.3,396982,Tel Aviv,193.188.105.234,2.9776660526540257,86.846,Unknown,2023-07-01 00:06:47.874794 UTC
2023-07-15,10.35.0.3,396982,Tel Aviv,46.184.244.140,65.507838413972934,94.716,Unknown,2023-07-15 15:49:53.40315 UTC
2023-07-15,10.35.0.3,396982,Tel Aviv,46.184.242.53,5.8403622879050419,109.562,Unknown,2023-07-15 16:42:58.266444 UTC
2023-07-15,10.35.0.3,396982,Tel Aviv,84.255.184.50,18.529106961354803,92.088,Unknown,2023-07-15 18:33:15.401984 UTC
2023-07-15,10.35.0.3,396982,Tel Aviv,46.184.242.53,3.2436208592981304,108.822,Unknown,2023-07-15 15:13:19.519829 UTC
2023-07-15,10.35.0.3,396982,Tel Aviv,46.184.242.53,4.1702692065239306,104.504,Unknown,2023-07-15 15:12:53.85755 UTC
2023-07-15,10.35.0.3,396982,Tel Aviv,46.184.242.53,5.1017611356253516,114.001,Unknown,2023-07-15 21:19:10.397375 UTC
2023-07-15,10.35.0.3,396982,Tel Aviv,46.184.243.20,12.815600842670451,103.503,Unknown,2023-07-15 00:15:46.468063 UTC
2023-07-15,10.35.0.3,396982,Tel Aviv,95.84.65.107,3.4714868272897994,89.116,Unknown,2023-07-15 09:46:13.625857 UTC
2023-07-15,10.35.0.3,396982,Tel Aviv,89.148.28.161,0.5870732048531706,250.332,Unknown,2023-07-15 07:38:41.479822 UTC
2023-07-15,10.35.0.3,396982,Tel Aviv,37.131.109.35,10.066013144235054,103.067,Unknown,2023-07-15 05:46:17.920521 UTC
2023-07-15,10.35.0.3,396982,Tel Aviv,37.131.92.214,16.8010575333754,91.802,Unknown,2023-07-15 06:49:45.489989 UTC
2023-07-15,10.35.0.3,396982,Tel Aviv,77.69.208.73,19.85716586900082,92,Unknown,2023-07-15 11:23:41.260583 UTC
2023-07-15,10.35.0.3,396982,Tel Aviv,89.148.28.161,4.5902797332582432,109.208,Unknown,2023-07-15 07:38:40.699338 UTC
2023-07-29,10.35.0.3,396982,Tel Aviv,37.131.104.34,1.3286854346575245,96.241,Unknown,2023-07-29 06:40:38.478691 UTC
2023-07-29,10.35.0.3,396982,Tel Aviv,37.131.110.28,0.20272501688698494,103,Unknown,2023-07-29 11:29:16.958186 UTC
2023-07-29,10.35.0.3,396982,Tel Aviv,87.237.194.65,50.757393277158165,87.385,Unknown,2023-07-29 17:24:47.811486 UTC
2023-07-29,10.35.0.3,396982,Tel Aviv,193.188.99.3,3.8509153915437442,84.823,Unknown,2023-07-29 15:03:21.385272 UTC
2023-07-29,10.35.0.3,396982,Tel Aviv,46.184.240.176,4.4681530748353619,102.985,Unknown,2023-07-29 16:21:53.927036 UTC
2023-07-29,10.35.0.3,396982,Tel Aviv,46.184.195.203,19.516551160587117,89.192,Unknown,2023-07-29 07:48:07.5441 UTC
2023-07-29,10.35.0.3,396982,Tel Aviv,87.237.194.65,100.57350229695928,87.53,Unknown,2023-07-29 12:03:13.870425 UTC
2023-07-29,10.35.0.3,396982,Tel Aviv,88.201.99.30,115.34962556271088,85.286,Unknown,2023-07-29 12:44:07.852775 UTC
2023-07-29,10.35.0.3,396982,Tel Aviv,88.201.99.30,139.13527992349415,84.056,Unknown,2023-07-29 21:21:41.518557 UTC
2023-07-29,10.35.0.3,396982,Tel Aviv,77.69.172.143,1.9923460128534349,92.043,Unknown,2023-07-29 17:44:55.292955 UTC
2023-07-29,10.35.0.3,396982,Tel Aviv,87.237.194.65,101.77412745378703,86.696,Unknown,2023-07-29 12:02:54.774034 UTC
2023-07-29,10.35.0.3,396982,Tel Aviv,46.184.204.138,5.2301690106649374,90.387,Unknown,2023-07-29 09:23:15.444016 UTC
2023-07-29,10.35.0.3,396982,Tel Aviv,37.131.105.187,0.618170979041362,101.161,Unknown,2023-07-29 13:39:50.743635 UTC
2023-07-14,10.35.0.3,396982,Tel Aviv,84.255.184.142,15.553332174021216,88.388,Unknown,2023-07-14 20:40:10.400582 UTC
2023-07-14,10.35.0.3,396982,Tel Aviv,77.69.158.223,0.2354910728793945,93.845,Unknown,2023-07-14 16:13:09.493942 UTC
2023-07-14,10.35.0.3,396982,Tel Aviv,84.255.185.155,12.535064578211044,92.053,Unknown,2023-07-14 18:30:58.57411 UTC
2023-07-14,10.35.0.3,396982,Tel Aviv,46.184.246.35,0.54491142210512034,101.654,Unknown,2023-07-14 06:24:25.940462 UTC
2023-07-14,10.35.0.3,396982,Tel Aviv,88.201.99.30,84.426401782710727,85.805,Unknown,2023-07-14 14:57:16.924362 UTC
2023-07-14,10.35.0.3,396982,Tel Aviv,193.188.113.135,3.9493243162664249,90.714,Unknown,2023-07-14 19:21:45.521306 UTC
2023-07-14,10.35.0.3,396982,Tel Aviv,193.188.113.208,20.565031088321231,87.308,Unknown,2023-07-14 16:29:11.997879 UTC
2023-07-14,10.35.0.3,396982,Tel Aviv,46.184.246.35,1.5022446778895229,98.335,Unknown,2023-07-14 06:22:05.643545 UTC
2023-07-14,10.35.0.3,396982,Tel Aviv,109.161.144.178,1.5007604210279588,100.848,Unknown,2023-07-14 04:01:28.336045 UTC
2023-07-28,10.35.0.3,396982,Tel Aviv,88.201.99.30,6.1154847873624618,86.364,Unknown,2023-07-28 15:48:13.354551 UTC
2023-07-28,10.35.0.3,396982,Tel Aviv,46.184.205.113,4.94895261740898,88.944,Unknown,2023-07-28 13:15:09.783005 UTC
2023-07-28,10.35.0.3,396982,Tel Aviv,46.184.242.81,1.1582495460920319,97.024,Unknown,2023-07-28 22:54:27.779846 UTC
2023-07-28,10.35.0.3,396982,Tel Aviv,46.184.248.245,0.17055289114161612,103.25,Unknown,2023-07-28 21:31:39.70615 UTC
2023-07-28,10.35.0.3,396982,Tel Aviv,37.131.111.51,18.759261016503771,123.658,Unknown,2023-07-28 19:02:47.341128 UTC
2023-07-28,10.35.0.3,396982,Tel Aviv,46.184.205.113,5.6256755398694143,89.028,Unknown,2023-07-28 06:29:36.825689 UTC
2023-07-28,10.35.0.3,396982,Tel Aviv,109.161.202.95,8.83335476577079,98.644,Unknown,2023-07-28 19:57:23.323032 UTC
2023-07-28,10.35.0.3,396982,Tel Aviv,37.131.104.243,26.867643614794737,93.156,Unknown,2023-07-28 04:34:30.613601 UTC
2023-07-28,10.35.0.3,396982,Tel Aviv,87.237.194.65,93.976362042548317,87.167,Unknown,2023-07-28 18:39:35.908514 UTC
2023-07-28,10.35.0.3,396982,Tel Aviv,88.201.99.30,87.981845721633661,85.686,Unknown,2023-07-28 13:56:21.45726 UTC
2023-07-28,10.35.0.3,396982,Tel Aviv,88.201.99.30,6.4679563767852182,84.095,Unknown,2023-07-28 13:15:09.641913 UTC
2023-07-28,10.35.0.3,396982,Tel Aviv,188.116.232.211,69.020378711316837,103.405,Unknown,2023-07-28 14:45:57.238274 UTC
2023-07-28,10.35.0.3,396982,Tel Aviv,88.201.99.30,89.163780843145133,87.498,Unknown,2023-07-28 13:31:51.187536 UTC
2023-07-28,10.35.0.3,396982,Tel Aviv,37.131.104.81,0.52088589778525551,99.214,Unknown,2023-07-28 10:10:44.744149 UTC
2023-07-28,10.35.0.3,396982,Tel Aviv,88.201.58.155,3.3968193811815768,131.736,Unknown,2023-07-28 13:56:22.68679 UTC
2023-07-28,10.35.0.3,396982,Tel Aviv,109.63.56.183,10.876382634156,104.387,Unknown,2023-07-28 10:51:26.469665 UTC
2023-07-28,10.35.0.3,396982,Tel Aviv,46.184.246.29,3.0343568842817,100.906,Unknown,2023-07-28 12:00:32.528594 UTC
2023-07-13,10.35.0.3,396982,Tel Aviv,84.255.184.62,4.04425492289968,92.414,Unknown,2023-07-13 22:26:05.394896 UTC
2023-07-13,10.35.0.3,396982,Tel Aviv,37.131.92.214,15.612452478906819,92.085,Unknown,2023-07-13 07:10:47.847209 UTC
2023-07-13,10.35.0.3,396982,Tel Aviv,193.188.113.179,56.414870104366067,92.085,Unknown,2023-07-13 19:08:39.572072 UTC
2023-07-13,10.35.0.3,396982,Tel Aviv,37.131.44.65,11.417622712808592,97.73,Unknown,2023-07-13 14:33:30.348307 UTC
2023-07-13,10.35.0.3,396982,Tel Aviv,46.184.241.224,5.0052310220577709,104.242,Unknown,2023-07-13 11:39:15.517312 UTC
2023-07-13,10.35.0.3,396982,Tel Aviv,46.184.241.246,25.395924240325932,108.084,Unknown,2023-07-13 09:34:11.263834 UTC
2023-07-13,10.35.0.3,396982,Tel Aviv,46.184.188.172,48.225849373086177,97.434,Unknown,2023-07-13 11:28:15.296759 UTC
2023-07-13,10.35.0.3,396982,Tel Aviv,88.201.48.165,14.446138288107708,88.158,Unknown,2023-07-13 18:18:00.306025 UTC
2023-07-27,10.35.0.3,396982,Tel Aviv,46.184.162.2,13.765422818265828,210.023,Unknown,2023-07-27 09:56:40.014956 UTC
2023-07-27,10.35.0.3,396982,Tel Aviv,109.161.184.14,6.8404339151685827,91.463,Unknown,2023-07-27 05:19:18.108099 UTC
2023-07-27,10.35.0.3,396982,Tel Aviv,88.201.58.169,8.2817530841704823,87.828,Unknown,2023-07-27 13:53:48.693068 UTC
2023-07-27,10.35.0.3,396982,Tel Aviv,193.188.113.109,16.820050341442656,87.183,Unknown,2023-07-27 16:01:26.380226 UTC
2023-07-27,10.35.0.3,396982,Tel Aviv,193.188.123.231,17.944105148101627,108.376,Unknown,2023-07-27 12:17:40.03987 UTC
2023-07-27,10.35.0.3,396982,Tel Aviv,77.83.90.68,19.557523362766446,94.465,Unknown,2023-07-27 18:40:55.726097 UTC
2023-07-27,10.35.0.3,396982,Tel Aviv,46.184.241.61,1.5966376588409703,109.647,Unknown,2023-07-27 20:53:37.155417 UTC
2023-07-27,10.35.0.3,396982,Tel Aviv,46.184.241.61,0.82591783775762506,116.782,Unknown,2023-07-27 20:56:21.068095 UTC
2023-07-27,10.35.0.3,396982,Tel Aviv,87.237.194.65,35.65803068914331,164.451,Unknown,2023-07-27 10:17:59.135892 UTC
2023-07-27,10.35.0.3,396982,Tel Aviv,109.161.178.169,19.35806400082777,109.865,Unknown,2023-07-27 16:03:10.393972 UTC
2023-07-27,10.35.0.3,396982,Tel Aviv,87.237.194.65,3.5113098534974316,175.246,Unknown,2023-07-27 10:16:41.87456 UTC
2023-07-12,10.35.0.3,396982,Tel Aviv,188.116.202.222,1.0180931971494622,113.684,Unknown,2023-07-12 06:17:58.278612 UTC
2023-07-12,10.35.0.3,396982,Tel Aviv,84.255.184.73,0.82109742666065877,93.36,Unknown,2023-07-12 12:57:46.215525 UTC
2023-07-12,10.35.0.3,396982,Tel Aviv,84.255.184.9,3.6951264971530375,90.786,Unknown,2023-07-12 15:08:13.864756 UTC
2023-07-12,10.35.0.3,396982,Tel Aviv,193.188.123.25,2.602818103612321,90.473,Unknown,2023-07-12 21:09:13.383624 UTC
2023-07-12,10.35.0.3,396982,Tel Aviv,84.255.184.73,2.7029973493155697,93.98,Unknown,2023-07-12 12:54:49.751958 UTC
2023-07-12,10.35.0.3,396982,Tel Aviv,37.131.92.214,15.250582593008884,92.46,Unknown,2023-07-12 07:10:56.173814 UTC
2023-07-12,10.35.0.3,396982,Tel Aviv,84.255.184.73,2.8586046921401791,94,Unknown,2023-07-12 12:53:18.418439 UTC
2023-07-12,10.35.0.3,396982,Tel Aviv,46.184.248.245,10.52900830042814,104.94,Unknown,2023-07-12 10:25:52.686467 UTC
2023-07-12,10.35.0.3,396982,Tel Aviv,84.255.184.15,18.753226779809996,93.318,Unknown,2023-07-12 10:18:16.362272 UTC
2023-07-12,10.35.0.3,396982,Tel Aviv,46.184.246.143,24.5338227604614,117.318,Unknown,2023-07-12 17:21:47.412274 UTC
2023-07-12,10.35.0.3,396982,Tel Aviv,193.188.123.25,14.399785137017147,91.632,Unknown,2023-07-12 21:09:13.077405 UTC
2023-07-26,10.35.0.3,396982,Tel Aviv,87.237.194.65,96.615276124606638,86.403,Unknown,2023-07-26 17:37:40.870191 UTC
2023-07-26,10.35.0.3,396982,Tel Aviv,88.201.58.169,8.7992834612812,85.995,Unknown,2023-07-26 20:18:16.916308 UTC
2023-07-26,10.35.0.3,396982,Tel Aviv,37.131.92.214,14.795063608824579,89.387,Unknown,2023-07-26 11:46:08.632352 UTC
2023-07-26,10.35.0.3,396982,Tel Aviv,46.184.246.77,47.71146312246649,94.13,Unknown,2023-07-26 09:35:06.327169 UTC
2023-07-26,10.35.0.3,396982,Tel Aviv,46.184.242.53,4.3537445222892233,140.749,Unknown,2023-07-26 20:47:36.341822 UTC
2023-07-26,10.35.0.3,396982,Tel Aviv,37.131.104.20,0.66490385884525027,95.506,Unknown,2023-07-26 17:33:14.999849 UTC
2023-07-26,10.35.0.3,396982,Tel Aviv,46.184.242.53,2.7285878583923435,149.231,Unknown,2023-07-26 20:48:33.336357 UTC
2023-07-26,10.35.0.3,396982,Tel Aviv,188.116.202.222,6.9450490993903813,96.846,Unknown,2023-07-26 16:15:03.782563 UTC
2023-07-26,10.35.0.3,396982,Tel Aviv,46.184.242.53,5.57139257376122,144.13,Unknown,2023-07-26 20:49:26.936632 UTC
2023-07-26,10.35.0.3,396982,Tel Aviv,37.131.110.28,1.1394699393329839,110.419,Unknown,2023-07-26 14:22:29.898431 UTC
2023-07-26,10.35.0.3,396982,Tel Aviv,37.131.105.79,7.496557245284249,109.27,Unknown,2023-07-26 19:11:02.192015 UTC
2023-07-26,10.35.0.3,396982,Tel Aviv,46.184.242.53,1.1039577044863984,234.956,Unknown,2023-07-26 20:47:58.643003 UTC
2023-06-19,10.35.0.3,396982,Tel Aviv,88.201.99.30,146.06214830212613,89.129,Unknown,2023-06-19 05:02:10.248034 UTC
2023-06-19,10.35.0.3,396982,Tel Aviv,46.184.242.81,13.529173614574788,107.867,Unknown,2023-06-19 07:25:27.208697 UTC
2023-06-19,10.35.0.3,396982,Tel Aviv,87.237.194.65,92.158159694602361,89.394,Unknown,2023-06-19 12:26:43.390577 UTC
2023-06-19,10.35.0.3,396982,Tel Aviv,87.237.194.65,95.208656956941809,89.149,Unknown,2023-06-19 12:25:21.169294 UTC
2023-06-19,10.35.0.3,396982,Tel Aviv,87.237.194.65,50.303403819246952,89.245,Unknown,2023-06-19 13:43:55.974477 UTC
2023-06-19,10.35.0.3,396982,Tel Aviv,37.131.111.197,4.6701343883825652,101.838,Unknown,2023-06-19 19:34:59.142614 UTC
2023-06-19,10.35.0.3,396982,Tel Aviv,193.188.123.60,17.292660947862409,97.825,Unknown,2023-06-19 11:42:18.169531 UTC
2023-06-19,10.35.0.3,396982,Tel Aviv,193.188.113.160,5.7355934048912927,88.027,Unknown,2023-06-19 17:12:49.55331 UTC
2023-06-30,10.35.0.3,396982,Tel Aviv,88.201.99.30,89.509150294509823,84.818,Unknown,2023-06-30 09:12:22.513042 UTC
2023-06-30,10.35.0.3,396982,Tel Aviv,88.201.99.30,6.4624608096474594,85.339,Unknown,2023-06-30 14:39:25.73104 UTC
2023-06-30,10.35.0.3,396982,Tel Aviv,89.148.42.22,8.3483295791554237,83.83,Unknown,2023-06-30 11:00:59.807646 UTC
2023-06-30,10.35.0.3,396982,Tel Aviv,88.201.58.25,19.8104345267898,85.178,Unknown,2023-06-30 13:36:48.56389 UTC
2023-06-30,10.35.0.3,396982,Tel Aviv,88.201.99.30,6.4689447931209436,85.448,Unknown,2023-06-30 11:00:59.721287 UTC
2023-06-30,10.35.0.3,396982,Tel Aviv,89.148.42.22,46.314277800609354,84.842,Unknown,2023-06-30 07:56:17.190548 UTC
2023-06-30,10.35.0.3,396982,Tel Aviv,89.148.42.22,34.54701477768868,84.315,Unknown,2023-06-30 09:12:23.695368 UTC
2023-06-30,10.35.0.3,396982,Tel Aviv,109.161.172.218,0.17875066957806257,100.214,Unknown,2023-06-30 14:54:37.457085 UTC
2023-06-30,10.35.0.3,396982,Tel Aviv,88.201.43.182,8.6132095263141579,98.942,Unknown,2023-06-30 10:25:27.315785 UTC
2023-06-30,10.35.0.3,396982,Tel Aviv,88.201.43.154,8.0401694078156272,105.771,Unknown,2023-06-30 16:28:10.080837 UTC
2023-06-30,10.35.0.3,396982,Tel Aviv,88.201.122.92,6.2954824499801552,87.75,Unknown,2023-06-30 20:14:24.091833 UTC
2023-06-30,10.35.0.3,396982,Tel Aviv,88.201.99.30,89.220467091346066,85.586,Unknown,2023-06-30 07:56:16.523077 UTC
2023-07-11,10.35.0.3,396982,Tel Aviv,46.184.249.149,2.626617795556121,109.169,Unknown,2023-07-11 21:01:37.47707 UTC
2023-07-11,10.35.0.3,396982,Tel Aviv,46.184.249.149,13.027681643253906,110.401,Unknown,2023-07-11 17:52:58.822365 UTC
2023-06-30,10.35.0.3,396982,Tel Aviv,37.131.42.5,3.9350222690369243,103.959,Unknown,2023-06-30 23:59:00.178647 UTC
2023-06-30,10.35.0.3,396982,Tel Aviv,89.148.42.22,11.48628955861852,85.46,Unknown,2023-06-30 14:39:26.941746 UTC
2023-07-11,10.35.0.3,396982,Tel Aviv,46.184.249.149,5.22204952174946,109.559,Unknown,2023-07-11 18:32:05.122594 UTC
2023-07-11,10.35.0.3,396982,Tel Aviv,46.184.249.149,4.0287430682532372,118.691,Unknown,2023-07-11 19:36:02.87318 UTC
2023-07-11,10.35.0.3,396982,Tel Aviv,188.116.202.222,1.4633403374578808,108.504,Unknown,2023-07-11 13:48:59.95138 UTC
2023-06-30,10.35.0.3,396982,Tel Aviv,46.184.210.24,26.887216878203539,89.447,Unknown,2023-06-30 12:34:53.778802 UTC
2023-07-11,10.35.0.3,396982,Tel Aviv,46.184.249.149,10.337332678591409,109.365,Unknown,2023-07-11 20:59:49.72262 UTC
2023-07-11,10.35.0.3,396982,Tel Aviv,87.237.198.83,102.6156300912276,90.573,Unknown,2023-07-11 09:01:39.866978 UTC
2023-07-11,10.35.0.3,396982,Tel Aviv,46.184.249.149,6.5559056746287041,121.662,Unknown,2023-07-11 20:53:51.855079 UTC
2023-07-11,10.35.0.3,396982,Tel Aviv,46.184.249.149,14.485267525922668,113.294,Unknown,2023-07-11 19:25:50.982434 UTC
2023-07-11,10.35.0.3,396982,Tel Aviv,46.184.249.149,5.524369165917796,112.089,Unknown,2023-07-11 19:35:11.198548 UTC
2023-07-11,10.35.0.3,396982,Tel Aviv,46.184.249.149,6.3429229063288943,108.664,Unknown,2023-07-11 19:25:00.066295 UTC
2023-07-11,10.35.0.3,396982,Tel Aviv,46.184.249.192,4.4817529805325149,106.791,Unknown,2023-07-11 18:41:37.334142 UTC
2023-07-11,10.35.0.3,396982,Tel Aviv,46.184.249.149,4.717268713823997,110.182,Unknown,2023-07-11 20:54:49.38988 UTC
2023-07-11,10.35.0.3,396982,Tel Aviv,46.184.249.149,15.03711938990789,116.443,Unknown,2023-07-11 19:39:20.269067 UTC
2023-07-11,10.35.0.3,396982,Tel Aviv,46.184.249.149,4.4502703731268136,135.604,Unknown,2023-07-11 20:55:16.515211 UTC
2023-07-11,10.35.0.3,396982,Tel Aviv,46.184.249.149,8.68344395919971,109.053,Unknown,2023-07-11 20:58:33.507837 UTC
2023-07-11,10.35.0.3,396982,Tel Aviv,46.184.249.149,1.9740824911271235,108.613,Unknown,2023-07-11 20:54:20.14068 UTC
2023-07-11,10.35.0.3,396982,Tel Aviv,46.184.249.149,0.74109164035316233,130.887,Unknown,2023-07-11 19:26:20.206644 UTC
2023-07-11,10.35.0.3,396982,Tel Aviv,46.184.249.149,3.9033342822912944,106.176,Unknown,2023-07-11 19:36:37.058922 UTC
2023-07-11,10.35.0.3,396982,Tel Aviv,46.184.249.149,5.0220773252346742,109.982,Unknown,2023-07-11 18:31:17.294573 UTC
